"MatchID","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol","Gene_Description","SPOT_ID","logFC_PNI_Effect_Tumor","adjP_PNI_Effect_Tumor","B_PNI_Effect_Tumor"
"A_23_P104199",0.304360389610396,11.62767,1.48835967030941,0.139747894672487,0.999824317191625,-4.47542917020489,"ITGB1","integrin subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:6153]","A_23_P104199",0.304360389610396,0.999824317191625,-4.47542917020489
"A_23_P104224",0.234837662337668,9.51246,0.568748043712939,0.570779964917684,0.999824317191625,-4.68618109227583,"A1CF","APOBEC1 complementation factor [Source:HGNC Symbol;Acc:HGNC:24086]","A_23_P104224",0.234837662337668,0.999824317191625,-4.68618109227583
"A_23_P1043",-0.0275324675324669,7.72402,-0.0810391392669927,0.935569965183981,0.999824317191625,-4.72216615747755,"INAVA","innate immunity activator [Source:HGNC Symbol;Acc:HGNC:25599]","A_23_P1043",-0.0275324675324669,0.999824317191625,-4.72216615747755
"A_23_P104318",0.110357142857149,11.61046,0.392319693307121,0.69564234401602,0.999824317191625,-4.7054100359371,"DDIT4","DNA damage inducible transcript 4 [Source:HGNC Symbol;Acc:HGNC:24944]","A_23_P104318",0.110357142857149,0.999824317191625,-4.7054100359371
"A_23_P104372",0.0836233766233772,8.61924,0.671987621709039,0.503114084061843,0.999824317191625,-4.67169221521216,"DNAJC9","DnaJ heat shock protein family (Hsp40) member C9 [Source:HGNC Symbol;Acc:HGNC:19123]","A_23_P104372",0.0836233766233772,0.999824317191625,-4.67169221521216
"A_23_P104438",-0.283873376623375,5.2071,-1.27333656668534,0.205799084379219,0.999824317191625,-4.54084754386162,"MYPN","myopalladin [Source:HGNC Symbol;Acc:HGNC:23246]","A_23_P104438",-0.283873376623375,0.999824317191625,-4.54084754386162
"A_23_P104464",0.103461038961036,7.37466,0.376525730866428,0.70730986574514,0.999824317191625,-4.70678930709096,"ALOX5","arachidonate 5-lipoxygenase [Source:HGNC Symbol;Acc:HGNC:435]","A_23_P104464",0.103461038961036,0.999824317191625,-4.70678930709096
"A_23_P104509",-0.0601590909090888,9.83134,-0.451396931918594,0.652663825948452,0.999824317191625,-4.69975152703192,"FAM53B","family with sequence similarity 53 member B [Source:HGNC Symbol;Acc:HGNC:28968]","A_23_P104509",-0.0601590909090888,0.999824317191625,-4.69975152703192
"A_23_P10458",0.0412370129870121,4.46096,0.309471519034239,0.757595535005505,0.999824317191625,-4.71201673222501,"PRR34","PRR34 long non-coding RNA [Source:HGNC Symbol;Acc:HGNC:25606]","A_23_P10458",0.0412370129870121,0.999824317191625,-4.71201673222501
"A_23_P104583",-0.218548701298694,10.43153,-1.63048737667848,0.106089327692047,0.999824317191625,-4.42702772193163,"CORO1B","coronin 1B [Source:HGNC Symbol;Acc:HGNC:2253]","A_23_P104583",-0.218548701298694,0.999824317191625,-4.42702772193163
"A_23_P104594",0.0571688311688314,5.39265,0.311523261745575,0.75604005067417,0.999824317191625,-4.71187188193423,"SCT","secretin [Source:HGNC Symbol;Acc:HGNC:10607]","A_23_P104594",0.0571688311688314,0.999824317191625,-4.71187188193423
"A_23_P104641",0.0149383116883097,9.62455,0.0838377839851056,0.933350078639827,0.999824317191625,-4.72211361696027,"VPS51","VPS51 subunit of GARP complex [Source:HGNC Symbol;Acc:HGNC:1172]","A_23_P104641",0.0149383116883097,0.999824317191625,-4.72211361696027
"A_23_P104651",0.196344155844158,4.32617,0.800911792119819,0.425048355597079,0.999824317191625,-4.65027228791249,"CDCA5","cell division cycle associated 5 [Source:HGNC Symbol;Acc:HGNC:14626]","A_23_P104651",0.196344155844158,0.999824317191625,-4.65027228791249
"A_23_P104689",0.102665584415583,7.52778,0.632299410703971,0.528609075385974,0.999824317191625,-4.67754356292673,"RELA","RELA proto-oncogene, NF-kB subunit [Source:HGNC Symbol;Acc:HGNC:9955]","A_23_P104689",0.102665584415583,0.999824317191625,-4.67754356292673
"A_23_P104762",0.116409090909091,11.8568,0.722697442275924,0.471523138527139,0.999824317191625,-4.66370624643648,"YAP1","Yes1 associated transcriptional regulator [Source:HGNC Symbol;Acc:HGNC:16262]","A_23_P104762",0.116409090909091,0.999824317191625,-4.66370624643648
"A_23_P104798",-0.44110389610389,12.00495,-1.77848150439961,0.0783105698967612,0.999824317191625,-4.37238297221535,"IL18","interleukin 18 [Source:HGNC Symbol;Acc:HGNC:5986]","A_23_P104798",-0.44110389610389,0.999824317191625,-4.37238297221535
"A_23_P104804",0.153253246753248,12.57232,0.961308656218904,0.338675194348834,0.999824317191625,-4.61851901003164,"ZBTB16","zinc finger and BTB domain containing 16 [Source:HGNC Symbol;Acc:HGNC:12930]","A_23_P104804",0.153253246753248,0.999824317191625,-4.61851901003164
"A_23_P104865",-0.0170357142857158,6.31552,-0.105477092462653,0.916204838149446,0.999824317191625,-4.7216471750485,"OR10D1P","olfactory receptor family 10 subfamily D member 1 pseudogene [Source:HGNC Symbol;Acc:HGNC:8166]","A_23_P104865",-0.0170357142857158,0.999824317191625,-4.7216471750485
"A_23_P104942",0.126694805194806,8.36358,0.674951635282256,0.501236855474445,0.999824317191625,-4.67124115022008,"TMX2","thioredoxin related transmembrane protein 2 [Source:HGNC Symbol;Acc:HGNC:30739]","A_23_P104942",0.126694805194806,0.999824317191625,-4.67124115022008
"A_23_P10497",0.198246753246753,7.25795,1.33365319383777,0.185294377750542,0.999824317191625,-4.52345996251681,"ATP9B","ATPase phospholipid transporting 9B (putative) [Source:HGNC Symbol;Acc:HGNC:13541]","A_23_P10497",0.198246753246753,0.999824317191625,-4.52345996251681
"A_23_P104996",-0.130801948051946,10.24283,-0.566013062605129,0.572630715961896,0.999824317191625,-4.68653254182921,"BEST1","bestrophin 1 [Source:HGNC Symbol;Acc:HGNC:12703]","A_23_P104996",-0.130801948051946,0.999824317191625,-4.68653254182921
"A_23_P105012",-0.118048701298701,7.69654,-0.678741628426207,0.498841996877658,0.999824317191625,-4.67066154109014,"PLAAT2","phospholipase A and acyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:17824]","A_23_P105012",-0.118048701298701,0.999824317191625,-4.67066154109014
"A_23_P10506",0.247386363636368,9.05065,0.812358712325703,0.418481793458898,0.999824317191625,-4.64819296718035,"HPGDS","hematopoietic prostaglandin D synthase [Source:HGNC Symbol;Acc:HGNC:17890]","A_23_P10506",0.247386363636368,0.999824317191625,-4.64819296718035
"A_23_P105118",-0.0883863636363644,5.25028,-0.603847305014033,0.547288658278699,0.999824317191625,-4.68152219307361,"OR51G1","olfactory receptor family 51 subfamily G member 1 [Source:HGNC Symbol;Acc:HGNC:14738]","A_23_P105118",-0.0883863636363644,0.999824317191625,-4.68152219307361
"A_23_P105138",-0.112935064935064,10.52205,-0.646285148163378,0.519549303388457,0.999824317191625,-4.67552164364798,"CAT","catalase [Source:HGNC Symbol;Acc:HGNC:1516]","A_23_P105138",-0.112935064935064,0.999824317191625,-4.67552164364798
"A_23_P105144",-0.175866883116882,8.7188,-0.522981851869045,0.602123526866342,0.999824317191625,-4.69184141429041,"SCUBE2","signal peptide, CUB domain and EGF like domain containing 2 [Source:HGNC Symbol;Acc:HGNC:30425]","A_23_P105144",-0.175866883116882,0.999824317191625,-4.69184141429041
"A_23_P105227",-0.0680129870129882,9.67237,-0.460742985396367,0.645965958254476,0.999824317191625,-4.69878424232562,"ME3","malic enzyme 3 [Source:HGNC Symbol;Acc:HGNC:6985]","A_23_P105227",-0.0680129870129882,0.999824317191625,-4.69878424232562
"A_23_P105251",0.431464285714287,5.51422,1.22108130868622,0.224876266409811,0.999824317191625,-4.55529645800499,"GLI1","GLI family zinc finger 1 [Source:HGNC Symbol;Acc:HGNC:4317]","A_23_P105251",0.431464285714287,0.999824317191625,-4.55529645800499
"A_23_P105307",0.0439415584415563,11.41721,0.334992166683884,0.738320402054891,0.999824317191625,-4.71014716417909,"DGKA","diacylglycerol kinase alpha [Source:HGNC Symbol;Acc:HGNC:2849]","A_23_P105307",0.0439415584415563,0.999824317191625,-4.71014716417909
"A_23_P105392",0.105084415584416,10.82756,0.716795486103974,0.475141917637653,0.999824317191625,-4.66466505151116,"CCT2","chaperonin containing TCP1 subunit 2 [Source:HGNC Symbol;Acc:HGNC:1615]","A_23_P105392",0.105084415584416,0.999824317191625,-4.66466505151116
"A_23_P105409",-0.00335714285714328,7.36163,-0.0180497820049533,0.985634474959118,0.999824317191625,-4.72287688699516,"MAP3K12","mitogen-activated protein kinase kinase kinase 12 [Source:HGNC Symbol;Acc:HGNC:6851]","A_23_P105409",-0.00335714285714328,0.999824317191625,-4.72287688699516
"A_23_P10542",0.0909805194805244,8.33184,0.260106088800881,0.795307390019768,0.999824317191625,-4.71521412171141,"HTRA3","HtrA serine peptidase 3 [Source:HGNC Symbol;Acc:HGNC:30406]","A_23_P10542",0.0909805194805244,0.999824317191625,-4.71521412171141
"A_23_P105465",-0.150068181818183,8.18244,-0.606480361418665,0.545546161924515,0.999824317191625,-4.68116158708696,"CMKLR1","chemerin chemokine-like receptor 1 [Source:HGNC Symbol;Acc:HGNC:2121]","A_23_P105465",-0.150068181818183,0.999824317191625,-4.68116158708696
"A_23_P105535",-0.063756493506494,8.84799,-0.428662480307881,0.669074716449642,0.999824317191625,-4.70202227481919,"POC1B","POC1 centriolar protein B [Source:HGNC Symbol;Acc:HGNC:30836]","A_23_P105535",-0.063756493506494,0.999824317191625,-4.70202227481919
"A_23_P105545",0.00219805194805289,7.73753,0.0126817124154025,0.989906553147707,0.999824317191625,-4.72289567316071,"VAMP1","vesicle associated membrane protein 1 [Source:HGNC Symbol;Acc:HGNC:12642]","A_23_P105545",0.00219805194805289,0.999824317191625,-4.72289567316071
"A_23_P10559",-0.522792207792206,9.20143,-1.9051519182986,0.0595827670418414,0.999824317191625,-4.32225782039269,"AATK","apoptosis associated tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:21]","A_23_P10559",-0.522792207792206,0.999824317191625,-4.32225782039269
"A_23_P1056",-0.173048701298701,9.86929,-1.25514749738916,0.212299375437897,0.999824317191625,-4.54594192735942,"GPR89A","G protein-coupled receptor 89A [Source:HGNC Symbol;Acc:HGNC:31984]","A_23_P1056",-0.173048701298701,0.999824317191625,-4.54594192735942
"A_23_P1056",-0.173048701298701,9.86929,-1.25514749738916,0.212299375437897,0.999824317191625,-4.54594192735942,"GPR89B","G protein-coupled receptor 89B [Source:HGNC Symbol;Acc:HGNC:13840]","A_23_P1056",-0.173048701298701,0.999824317191625,-4.54594192735942
"A_23_P105664",-0.0398538961038994,10.73143,-0.304922640578918,0.761047714795916,0.999824317191625,-4.71233447473672,"CCDC59","coiled-coil domain containing 59 [Source:HGNC Symbol;Acc:HGNC:25005]","A_23_P105664",-0.0398538961038994,0.999824317191625,-4.71233447473672
"A_23_P105691",0.0651655844155847,6.38972,0.422462088587336,0.673578886246241,0.999824317191625,-4.70262134849942,"GPRC5D","G protein-coupled receptor class C group 5 member D [Source:HGNC Symbol;Acc:HGNC:13310]","A_23_P105691",0.0651655844155847,0.999824317191625,-4.70262134849942
"A_23_P105794",-0.0564707792207795,10.55385,-0.175669984040369,0.860902238961658,0.999824317191625,-4.7194006775018,"EPSTI1","epithelial stromal interaction 1 [Source:HGNC Symbol;Acc:HGNC:16465]","A_23_P105794",-0.0564707792207795,0.999824317191625,-4.7194006775018
"A_23_P105873",0.292788961038958,7.17741,1.29826470589626,0.197130453069101,0.999824317191625,-4.53375334154596,"TRPC4","transient receptor potential cation channel subfamily C member 4 [Source:HGNC Symbol;Acc:HGNC:12336]","A_23_P105873",0.292788961038958,0.999824317191625,-4.53375334154596
"A_23_P10591",-0.136198051948051,9.64319,-0.596722087458499,0.55201793214342,0.999824317191625,-4.68249024691426,"METRNL","meteorin like, glial cell differentiation regulator [Source:HGNC Symbol;Acc:HGNC:27584]","A_23_P10591",-0.136198051948051,0.999824317191625,-4.68249024691426
"A_23_P105957",0.0995551948051983,13.42048,0.555476942442394,0.579787360890099,0.999824317191625,-4.68787079003422,"ACTN1","actinin alpha 1 [Source:HGNC Symbol;Acc:HGNC:163]","A_23_P105957",0.0995551948051983,0.999824317191625,-4.68787079003422
"A_23_P105973",0.0571915584415557,4.69549,0.262454863975691,0.793501255945084,0.999824317191625,-4.71507451707691,"SERPINA11","serpin family A member 11 [Source:HGNC Symbol;Acc:HGNC:19193]","A_23_P105973",0.0571915584415557,0.999824317191625,-4.71507451707691
"A_23_P106016",0.291081168831166,8.45423,1.87464352256541,0.063709018318407,0.999824317191625,-4.33460876234793,"PRKD1","protein kinase D1 [Source:HGNC Symbol;Acc:HGNC:9407]","A_23_P106016",0.291081168831166,0.999824317191625,-4.33460876234793
"A_23_P106024",-0.0593019480519477,7.34053,-0.380785541581617,0.704155986842625,0.999824317191625,-4.70642285436679,"JAG2","jagged canonical Notch ligand 2 [Source:HGNC Symbol;Acc:HGNC:6189]","A_23_P106024",-0.0593019480519477,0.999824317191625,-4.70642285436679
"A_23_P106042",-0.0962305194805193,4.68759,-0.633426745871527,0.527875789392858,0.999824317191625,-4.67738219996155,"CMTM5","CKLF like MARVEL transmembrane domain containing 5 [Source:HGNC Symbol;Acc:HGNC:19176]","A_23_P106042",-0.0962305194805193,0.999824317191625,-4.67738219996155
"A_23_P106069",0.0196103896103894,5.59056,0.0548909150758126,0.956332971356872,0.999824317191625,-4.72257088206853,"TRAV6","T cell receptor alpha variable 6 [Source:HGNC Symbol;Acc:HGNC:12144]","A_23_P106069",0.0196103896103894,0.999824317191625,-4.72257088206853
"A_23_P106103",0.103370129870132,7.72161,0.350886206580888,0.726398941057235,0.999824317191625,-4.70890828455838,"AKAP5","A-kinase anchoring protein 5 [Source:HGNC Symbol;Acc:HGNC:375]","A_23_P106103",0.103370129870132,0.999824317191625,-4.70890828455838
"A_23_P106127",0.313704545454545,5.82142,1.18469163975387,0.238898321172193,0.999824317191625,-4.56501906476794,"KIAA0586","KIAA0586 [Source:HGNC Symbol;Acc:HGNC:19960]","A_23_P106127",0.313704545454545,0.999824317191625,-4.56501906476794
"A_23_P106145",0.128665584415591,11.88492,0.68478527686575,0.495035878930518,0.999824317191625,-4.66973067112477,"ERO1A","endoplasmic reticulum oxidoreductase 1 alpha [Source:HGNC Symbol;Acc:HGNC:13280]","A_23_P106145",0.128665584415591,0.999824317191625,-4.66973067112477
"A_23_P106158",0.043181818181818,7.00256,0.284376856085819,0.776699344515234,0.999824317191625,-4.7137111740116,"L2HGDH","L-2-hydroxyglutarate dehydrogenase [Source:HGNC Symbol;Acc:HGNC:20499]","A_23_P106158",0.043181818181818,0.999824317191625,-4.7137111740116
"A_23_P106174",0.223555194805197,9.8886,1.24582129653696,0.215690116794356,0.999824317191625,-4.54852711901717,"PSEN1","presenilin 1 [Source:HGNC Symbol;Acc:HGNC:9508]","A_23_P106174",0.223555194805197,0.999824317191625,-4.54852711901717
"A_23_P106194",-0.226237012987013,10.56183,-0.579837201939085,0.563305743326107,0.999824317191625,-4.68473895619363,"FOS","Fos proto-oncogene, AP-1 transcription factor subunit [Source:HGNC Symbol;Acc:HGNC:3796]","A_23_P106194",-0.226237012987013,0.999824317191625,-4.68473895619363
"A_23_P106204",0.240600649350649,7.04946,1.78056635661794,0.0779669053548269,0.999824317191625,-4.37158276809472,"GSTZ1","glutathione S-transferase zeta 1 [Source:HGNC Symbol;Acc:HGNC:4643]","A_23_P106204",0.240600649350649,0.999824317191625,-4.37158276809472
"A_23_P106241",0.277724025974026,8.65325,1.49586935505565,0.137782039589477,0.999824317191625,-4.47297333696479,"TRIP11","thyroid hormone receptor interactor 11 [Source:HGNC Symbol;Acc:HGNC:12305]","A_23_P106241",0.277724025974026,0.999824317191625,-4.47297333696479
"A_23_P106258",-0.0973538961038978,7.4963,-0.561926058123909,0.575401752361492,0.999824317191625,-4.68705460627216,"SLC25A47","solute carrier family 25 member 47 [Source:HGNC Symbol;Acc:HGNC:20115]","A_23_P106258",-0.0973538961038978,0.999824317191625,-4.68705460627216
"A_23_P106362",-0.462409090909092,5.43435,-1.18441899370062,0.239005691877614,0.999824317191625,-4.56509085480542,"AQP9","aquaporin 9 [Source:HGNC Symbol;Acc:HGNC:643]","A_23_P106362",-0.462409090909092,0.999824317191625,-4.56509085480542
"A_23_P106371",0.0447110389610366,10.24377,0.251027679636229,0.802298789270764,0.999824317191625,-4.71574194428485,"GOLGA6D","golgin A6 family member D [Source:HGNC Symbol;Acc:HGNC:32204]","A_23_P106371",0.0447110389610366,0.999824317191625,-4.71574194428485
"A_23_P106371",0.0447110389610366,10.24377,0.251027679636229,0.802298789270764,0.999824317191625,-4.71574194428485,"GOLGA6A","golgin A6 family member A [Source:HGNC Symbol;Acc:HGNC:13567]","A_23_P106371",0.0447110389610366,0.999824317191625,-4.71574194428485
"A_23_P106371",0.0447110389610366,10.24377,0.251027679636229,0.802298789270764,0.999824317191625,-4.71574194428485,"GOLGA6B","golgin A6 family member B [Source:HGNC Symbol;Acc:HGNC:32205]","A_23_P106371",0.0447110389610366,0.999824317191625,-4.71574194428485
"A_23_P106371",0.0447110389610366,10.24377,0.251027679636229,0.802298789270764,0.999824317191625,-4.71574194428485,"GOLGA6C","golgin A6 family member C [Source:HGNC Symbol;Acc:HGNC:32206]","A_23_P106371",0.0447110389610366,0.999824317191625,-4.71574194428485
"A_23_P106389",0.196905844155846,4.03674,1.03991361500776,0.300844038164609,0.999824317191625,-4.60091446630076,"SEMA7A","semaphorin 7A (JohnMiltonHagen blood group) [Source:HGNC Symbol;Acc:HGNC:10741]","A_23_P106389",0.196905844155846,0.999824317191625,-4.60091446630076
"A_23_P106391",0.325240259740259,4.30612,1.62150768465216,0.108002657228124,0.999824317191625,-4.43020505117907,"THAP10","THAP domain containing 10 [Source:HGNC Symbol;Acc:HGNC:23193]","A_23_P106391",0.325240259740259,0.999824317191625,-4.43020505117907
"A_23_P106405",0.270269480519481,8.27332,1.12047593072842,0.265147879881146,0.999824317191625,-4.58149214674461,"NDN","necdin, MAGE family member [Source:HGNC Symbol;Acc:HGNC:7675]","A_23_P106405",0.270269480519481,0.999824317191625,-4.58149214674461
"A_23_P10647",-0.38700974025974,4.87043,-1.4182509096314,0.159172089304391,0.999824317191625,-4.49780322161804,"CYTL1","cytokine like 1 [Source:HGNC Symbol;Acc:HGNC:24435]","A_23_P10647",-0.38700974025974,0.999824317191625,-4.49780322161804
"A_23_P106602",0.180048701298704,9.54697,0.537155080124456,0.592332853633906,0.999824317191625,-4.69013869202291,"CRISPLD2","cysteine rich secretory protein LCCL domain containing 2 [Source:HGNC Symbol;Acc:HGNC:25248]","A_23_P106602",0.180048701298704,0.999824317191625,-4.69013869202291
"A_23_P106617",-0.141558441558441,4.93991,-0.47690963096235,0.634448833560189,0.999824317191625,-4.69706460447425,"WFDC1","WAP four-disulfide core domain 1 [Source:HGNC Symbol;Acc:HGNC:15466]","A_23_P106617",-0.141558441558441,0.999824317191625,-4.69706460447425
"A_23_P106633",0.262204545454543,6.45249,1.29420963640699,0.198521807492452,0.999824317191625,-4.53491618934942,"DDX28","DEAD-box helicase 28 [Source:HGNC Symbol;Acc:HGNC:17330]","A_23_P106633",0.262204545454543,0.999824317191625,-4.53491618934942
"A_23_P106656",-0.233853896103898,6.00782,-1.61454704808268,0.109504771793256,0.999824317191625,-4.43265697560996,"CA7","carbonic anhydrase 7 [Source:HGNC Symbol;Acc:HGNC:1381]","A_23_P106656",-0.233853896103898,0.999824317191625,-4.43265697560996
"A_23_P106661",0.0951623376623374,5.40579,0.648592191429628,0.518062681878708,0.999824317191625,-4.67518392531449,"CMTM1","CKLF like MARVEL transmembrane domain containing 1 [Source:HGNC Symbol;Acc:HGNC:19172]","A_23_P106661",0.0951623376623374,0.999824317191625,-4.67518392531449
"A_23_P106661",0.0951623376623374,5.40579,0.648592191429628,0.518062681878708,0.999824317191625,-4.67518392531449,"CKLF-CMTM1","CKLF-CMTM1 readthrough [Source:HGNC Symbol;Acc:HGNC:39977]","A_23_P106661",0.0951623376623374,0.999824317191625,-4.67518392531449
"A_23_P106675",-0.114272727272731,8.50142,-0.773404318192494,0.441075668414201,0.999824317191625,-4.65515095115823,"PLCG2","phospholipase C gamma 2 [Source:HGNC Symbol;Acc:HGNC:9066]","A_23_P106675",-0.114272727272731,0.999824317191625,-4.65515095115823
"A_23_P106682",0.154983766233766,10.26471,1.04306373393359,0.299389901147903,0.999824317191625,-4.6001811756916,"EMP2","epithelial membrane protein 2 [Source:HGNC Symbol;Acc:HGNC:3334]","A_23_P106682",0.154983766233766,0.999824317191625,-4.6001811756916
"A_23_P106761",-0.121448051948054,8.44259,-0.37972198250419,0.704942943874934,0.999824317191625,-4.70651473187881,"CORO1A","coronin 1A [Source:HGNC Symbol;Acc:HGNC:2252]","A_23_P106761",-0.121448051948054,0.999824317191625,-4.70651473187881
